*** Booting Zephyr OS build 4.1.99 ***
[00:00:34.846,740] <dbg> bttester_bap_unicast: stream_recv: Incoming audio on stream 0x200127cc len 0 flags 0x0C seq_num 73 and ts 27781431
[00:00:34.856,750] <dbg> bttester_bap_unicast: stream_recv: Incoming audio on stream 0x200127cc len 0 flags 0x0C seq_num 74 and ts 27791431
[00:00:34.866,790] <dbg> bttester_bap_unicast: stream_recv: Incoming audio on stream 0x200127cc len 0 flags 0x0C seq_num 75 and ts 27801432
[00:00:34.876,800] <dbg> bttester_bap_unicast: stream_recv: Incoming audio on stream 0x200127cc len 0 flags 0x0C seq_num 76 and ts 27811432
[00:00:34.886,779] <dbg> bttester_bap_unicast: stream_recv: Incoming audio on stream 0x200127cc len 0 flags 0x0C seq_num 77 and ts 27821432
[00:00:34.896,759] <dbg> bttester_bap_unicast: stream_recv: Incoming audio on stream 0x200127cc len 0 flags 0x0C seq_num 78 and ts 27831432
[00:00:34.906,738] <dbg> bttester_bap_unicast: stream_recv: Incoming audio on stream 0x200127cc len 0 flags 0x0C seq_num 79 and ts 27841432
[00:00:34.916,778] <dbg> bttester_bap_unicast: stream_recv: Incoming audio on stream 0x200127cc len 0 flags 0x0C seq_num 80 and ts 27851433
[00:00:34.926,788] <dbg> bttester_bap_unicast: stream_recv: Incoming audio on stream 0x200127cc len 0 flags 0x0C seq_num 81 and ts 27861432
[00:00:34.936,798] <dbg> bttester_bap_unicast: stream_recv: Incoming audio on stream 0x200127cc len 0 flags 0x0C seq_num 82 and ts 27871432
[00:00:34.946,746] <dbg> bttester_bap_unicast: stream_recv: Incoming audio on stream 0x200127cc len 0 flags 0x0C seq_num 83 and ts 27881433
[00:00:34.956,756] <dbg> bttester_bap_unicast: stream_recv: Incoming audio on stream 0x200127cc len 0 flags 0x0C seq_num 84 and ts 27891433
[00:00:34.966,766] <dbg> bttester_bap_unicast: stream_recv: Incoming audio on stream 0x200127cc len 0 flags 0x0C seq_num 85 and ts 27901433
[00:00:34.976,806] <dbg> bttester_bap_unicast: stream_recv: Incoming audio on stream 0x200127cc len 0 flags 0x0C seq_num 86 and ts 27911433
[00:00:34.986,785] <dbg> bttester_bap_unicast: stream_recv: Incoming audio on stream 0x200127cc len 0 flags 0x0C seq_num 87 and ts 27921434
[00:00:34.996,765] <dbg> bttester_bap_unicast: stream_recv: Incoming audio on stream 0x200127cc len 0 flags 0x0C seq_num 88 and ts 27931434
[00:00:35.006,744] <dbg> bttester_bap_unicast: stream_recv: Incoming audio on stream 0x200127cc len 0 flags 0x0C seq_num 89 and ts 27941433
[00:00:35.016,784] <dbg> bttester_bap_unicast: stream_recv: Incoming audio on stream 0x200127cc len 0 flags 0x0C seq_num 90 and ts 27951434
[00:00:35.026,794] <dbg> bttester_bap_unicast: stream_recv: Incoming audio on stream 0x200127cc len 0 flags 0x0C seq_num 91 and ts 27961434
[00:00:35.036,987] <dbg> bttester_bap_unicast: stream_recv: Incoming audio on stream 0x200127cc len 40 flags 0x09 seq_num 92 and ts 27971434
[00:00:35.036,987] <dbg> bttester_bap_unicast: send_stream_received_ev: Stream received, ep 1, dir 1, len 40
[00:00:35.037,017] <dbg> bttester: tester_event: service 0x0e opcode 0x83
[00:00:37.084,411] <inf> bttester_bap_audio_stream: Stream 0x20012924 sent 100 SDUs of size 40
[00:00:39.444,458] <inf> bttester_bap_audio_stream: Stream 0x20012924 sent 200 SDUs of size 40
[00:00:41.814,514] <inf> bttester_bap_audio_stream: Stream 0x20012924 sent 300 SDUs of size 40
[00:00:44.155,792] <inf> bttester_bap_audio_stream: Stream 0x20012924 sent 400 SDUs of size 40
[00:00:45.147,033] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:45.174,377] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:45.185,882] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:45.228,607] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:45.250,762] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:45.260,833] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:45.344,238] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:45.379,089] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:45.416,839] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:45.480,682] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:45.570,098] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:45.618,103] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:45.707,092] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:45.785,644] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:45.807,647] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:45.839,904] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:45.862,548] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:45.877,075] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x03 index 0x00
[00:00:46.504,608] <inf> bttester_bap_audio_stream: Stream 0x20012924 sent 500 SDUs of size 40
[00:00:47.005,676] <dbg> bttester_bap_unicast: lc3_disable: Disable: stream 0x200127cc
[00:00:47.005,706] <dbg> bttester_bap_unicast: lc3_disable: Disable: stream 0x20012924
[00:00:47.006,408] <dbg> bttester_bap_unicast: stream_disabled: Disabled stream 0x200127cc
[00:00:47.006,408] <dbg> bttester: tester_event: service 0x0d opcode 0x80
[00:00:47.007,751] <dbg> bttester_bap_unicast: stream_stopped: Stopped stream 0x200127cc with reason 0x13
[00:00:47.007,751] <dbg> bttester: tester_event: service 0x0d opcode 0x80
[00:00:47.009,124] <dbg> bttester_bap_unicast: stream_qos_set: QoS set stream 0x200127cc
[00:00:47.009,124] <dbg> bttester: tester_event: service 0x0d opcode 0x80
[00:00:47.010,986] <dbg> bttester_bap_unicast: stream_stopped: Stopped stream 0x20012924 with reason 0x13
[00:00:47.010,986] <inf> bttester_bap_audio_stream: Unregistered 0x20012924 for TX
[00:00:47.011,016] <dbg> bttester: tester_event: service 0x0d opcode 0x80
[00:00:47.012,359] <dbg> bttester_bap_unicast: stream_disabled: Disabled stream 0x20012924
[00:00:47.012,359] <dbg> bttester: tester_event: service 0x0d opcode 0x80
[00:00:47.606,018] <dbg> bttester_bap_unicast: lc3_stop: Stop: stream 0x20012924
[00:00:47.606,414] <dbg> bttester_bap_unicast: stream_qos_set: QoS set stream 0x20012924
[00:00:47.606,445] <dbg> bttester: tester_event: service 0x0d opcode 0x80
[00:00:48.056,030] <dbg> bttester_bap_unicast: lc3_release: Release: stream 0x200127cc
[00:00:48.056,060] <dbg> bttester_bap_unicast: lc3_release: Release: stream 0x20012924
[00:00:48.653,686] <dbg> bttester_bap_unicast: stream_released: Released stream 0x200127cc
[00:00:48.653,900] <dbg> bttester_bap_unicast: stream_released: Released stream 0x20012924
[00:00:50.006,286] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:50.006,317] <dbg> bttester: tester_event: service 0x01 opcode 0x83
[00:00:50.007,354] <dbg> bttester_bap_unicast: disconnected: Disconnected: C0:07:E8:1C:28:DF (public) (reason 0x13)
